"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"вопрос";"выкапывать";"2";"263259";"880";"2.902063602400391";"2.0424333508180967";"2.598925489859533";"0.9936070525897414";"1.606956967650248"
"вопрос";"расценить";"2";"263259";"881";"2.9020598165220957";"2.0392375395107916";"2.5977897713956057";"0.9931290906468059";"1.6062193478344393"
"вопрос";"стечься";"2";"263259";"882";"2.902056030658132";"2.0360472391912197";"2.5966553413249938";"0.9926511287038702";"1.6054821255377427"
"вопрос";"задвинуть";"2";"263259";"885";"2.9020446731522416";"2.0265063489589075";"2.593259752323856";"0.9912172428750634";"1.6032728344724494"
"вопрос";"подглядывать";"2";"263259";"899";"2.901991673163586";"1.982586901822081";"2.5775643628601648";"0.9845257756739646";"1.5930092760855072"
"вопрос";"нарваться";"2";"263259";"900";"2.9019878875575955";"1.9794874381910064";"2.5764526340074743";"0.9840478137310289";"1.5922790527029504"
"вопрос";"адаптировать";"2";"263259";"900";"2.9019878875575955";"1.9794874381910064";"2.5764526340074743";"0.9840478137310289";"1.5922790527029504"
"вопрос";"проскальзывать";"2";"263259";"904";"2.9019727452769395";"1.9671386210065878";"2.5720180369396086";"0.9821359659592863";"1.589361953481456"
"вопрос";"грубить";"2";"263259";"906";"2.901965174222596";"1.960993689230306";"2.569808091288806";"0.9811800420734151";"1.5879056682093409"
"вопрос";"моделировать";"2";"263259";"908";"2.9019576032255703";"1.9548682930212165";"2.567603018730492";"0.9802241181875438";"1.5864508832266986"
"вопрос";"предназначаться";"2";"263259";"909";"2.901953817748554";"1.951812980267102";"2.5665023031543064";"0.9797461562446084";"1.5857240511855668"
"вопрос";"расталкивать";"2";"263259";"909";"2.901953817748554";"1.951812980267102";"2.5665023031543064";"0.9797461562446084";"1.5857240511855668"
"вопрос";"подсмотреть";"2";"263259";"910";"2.901950032285866";"1.948762519103779";"2.5654027978208895";"0.9792681943016727";"1.5849975916317731"
"вопрос";"дробить";"2";"263259";"913";"2.9019386759837804";"1.9396397935449987";"2.5621115167368167";"0.9778343084728657";"1.5828204393419711"
"вопрос";"устремлять";"2";"263259";"913";"2.9019386759837804";"1.9396397935449987";"2.5621115167368167";"0.9778343084728657";"1.5828204393419711"
"вопрос";"переводиться";"2";"263259";"913";"2.9019386759837804";"1.9396397935449987";"2.5621115167368167";"0.9778343084728657";"1.5828204393419711"
"вопрос";"ухать";"2";"263259";"914";"2.90193489057841";"1.9366086326993566";"2.561016825877635";"0.9773563465299301";"1.5820954611974094"
"вопрос";"просочиться";"2";"263259";"915";"2.901931105187371";"1.933582097666453";"2.5599233320562638";"0.9768783845869944";"1.5813708512824178"
"вопрос";"изнурять";"2";"263259";"915";"2.901931105187371";"1.933582097666453";"2.5599233320562638";"0.9768783845869944";"1.5813708512824178"
"вопрос";"перемежаться";"2";"263259";"920";"2.9019121784471036";"1.9185215549776626";"2.5544737272886993";"0.9744885748723163";"1.5777532956879978"
"вопрос";"симпатизировать";"2";"263259";"920";"2.9019121784471036";"1.9185215549776626";"2.5544737272886993";"0.9744885748723163";"1.5777532956879978"
"вопрос";"впитать";"2";"263259";"920";"2.9019121784471036";"1.9185215549776626";"2.5544737272886993";"0.9744885748723163";"1.5777532956879978"
"вопрос";"втягиваться";"2";"263259";"921";"2.901908393142037";"1.9155235927451315";"2.5533873610764783";"0.9740106129293807";"1.5770308775062822"
"вопрос";"сдвигать";"2";"263259";"930";"2.9018743260412005";"1.8887544121257016";"2.5436628111844835";"0.9697089554429601";"1.5705453217379017"
"вопрос";"хозяйствовать";"2";"263259";"931";"2.901870540879413";"1.8858034242992274";"2.542588120054718";"0.9692309935000244";"1.5698264903045795"
"вопрос";"сгубить";"2";"263259";"940";"2.9018364750680465";"1.8594507751144667";"2.5329675220677355";"0.9649293360136036";"1.5633728503504347"
"вопрос";"движить";"2";"263259";"942";"2.9018289050453365";"1.8536447641367748";"2.530842122755422";"0.9639734121277325";"1.5619425458796934"
"вопрос";"генерировать";"2";"263259";"943";"2.901825120055472";"1.8507486259015198";"2.5297811146983276";"0.9634954501847969";"1.5612279122457626"
"вопрос";"выливаться";"2";"263259";"945";"2.901817550118718";"1.844969690265649";"2.5276624698380425";"0.9625395262989257";"1.5597996782797086"
"вопрос";"прорастать";"2";"263259";"945";"2.901817550118718";"1.844969690265649";"2.5276624698380425";"0.9625395262989257";"1.5597996782797086"
"вопрос";"шмыгать";"2";"263259";"945";"2.901817550118718";"1.844969690265649";"2.5276624698380425";"0.9625395262989257";"1.5597996782797086"
"вопрос";"изыскивать";"2";"263259";"948";"2.901806195321031";"1.836334841706753";"2.5244928950767633";"0.9611056404701187";"1.5576598989461778"
"вопрос";"нашуметь";"2";"263259";"949";"2.9018024104171207";"1.8334656072692375";"2.523438598721857";"0.9606276785271831";"1.5569473218436345"
"вопрос";"полегчать";"2";"263259";"952";"2.9017910557913407";"1.8248843987718177";"2.52028236254042";"0.9591937926983761";"1.5548116278173278"
"вопрос";"морщить";"2";"263259";"953";"2.901787270944732";"1.822032738817151";"2.519232493677583";"0.9587158307554404";"1.5541004063580333"
"вопрос";"оклеветать";"2";"263259";"955";"2.901779701294487";"1.816342995957973";"2.517136056851055";"0.9577599068695694";"1.5526789737056728"
"вопрос";"отчеканить";"2";"263259";"957";"2.9017721317015415";"1.8106708333472388";"2.515044005878831";"0.9568039829836982";"1.5512588830379477"
"вопрос";"отговариваться";"2";"263259";"958";"2.9017683469265556";"1.807840976027987";"2.5139996193609244";"0.9563260210407625";"1.550549339067101"
"вопрос";"воодушевить";"2";"263259";"960";"2.9017607774195575";"1.8021948733731303";"2.511914112869903";"0.9553700971548912";"1.549131250106737"
"вопрос";"наваливаться";"2";"263259";"961";"2.9017569926875453";"1.7993782642134";"2.5108729883614926";"0.9548921352119555";"1.5484227036253793"
"вопрос";"заигрывать";"2";"263259";"961";"2.9017569926875453";"1.7993782642134";"2.5108729883614926";"0.9548921352119555";"1.5484227036253793"
"вопрос";"осмелеть";"2";"263259";"961";"2.9017569926875453";"1.7993782642134";"2.5108729883614926";"0.9548921352119555";"1.5484227036253793"
"вопрос";"увернуться";"2";"263259";"965";"2.9017418539027346";"1.7881558316859514";"2.506719295992799";"0.9529802874402129";"1.5455918203805123"
"вопрос";"оглушать";"2";"263259";"968";"2.9017304999645273";"1.7797838888824424";"2.503615310055208";"0.9515464016114061";"1.5434721051260558"
"вопрос";"городить";"2";"263259";"972";"2.901715361580777";"1.768681260372536";"2.499491592871346";"0.9496345538396637";"1.5406503768286857"
"вопрос";"прослыть";"2";"263259";"980";"2.9016850855007696";"1.7466790898326736";"2.4912948256671674";"0.9458108582961786";"1.5350223768183615"
"вопрос";"пишть";"2";"263259";"984";"2.9016699478045";"1.7357786157221229";"2.487221500279532";"0.9438990105244361";"1.5322160138403964"
"вопрос";"научать";"2";"263259";"985";"2.9016661634162357";"1.733063910464773";"2.486205756159696";"0.9434210485815004";"1.531515210980793"
"вопрос";"злить";"2";"263259";"988";"2.9016548103373765";"1.7249443752325146";"2.4831646995839174";"0.9419871627526935";"1.5294146821606946"
"вопрос";"повзрослеть";"2";"263259";"992";"2.9016396730993925";"1.714175486798847";"2.4791242900469124";"0.940075314980951";"1.526618337320359"
"вопрос";"наврать";"2";"263259";"993";"2.901635888825698";"1.7114935974621255";"2.4781167332866127";"0.9395973530380154";"1.5259200251373972"
"вопрос";"прогрессировать";"2";"263259";"1002";"2.9016018310068716";"1.6875380136160079";"2.469094115686975";"0.9352956955515946";"1.5196490049724636"
"вопрос";"растратить";"2";"263259";"1004";"2.9015942627602076";"1.682258611368816";"2.4671000970801105";"0.9343397716657235";"1.5182587860382415"
"вопрос";"переставить";"2";"263259";"1006";"2.9015866945708204";"1.6769951137302104";"2.4651100466721005";"0.9333838477798523";"1.5168697704692966"
"вопрос";"изогнуться";"2";"263259";"1007";"2.9015829104976056";"1.6743693957104306";"2.464116504613223";"0.9329058858369167";"1.5161757122911466"
"вопрос";"условить";"2";"263259";"1019";"2.9015375027358985";"1.64316597878117";"2.45227036410906";"0.9271703425216892";"1.50787013812423"
"вопрос";"клеить";"2";"263259";"1021";"2.901529934976068";"1.6380199478329236";"2.4503095791671194";"0.9262144186358178";"1.5064899808316181"
"вопрос";"мерять";"2";"263259";"1023";"2.9015223672735093";"1.6328889499583408";"2.4483526313801587";"0.9252584947499465";"1.5051109827278106"
"вопрос";"настораживать";"2";"263259";"1025";"2.9015147996282202";"1.6277732707689228";"2.4463995057592767";"0.9243025708640752";"1.503733138736359"
"вопрос";"урезать";"2";"263259";"1026";"2.901511015827051";"1.6252215026199712";"2.4454243716010704";"0.9238246089211396";"1.5030446479531414"
